Date,Depth,Temperature
30/07/2021 06:00:00,40,16.513
30/07/2021 06:30:00,40,16.989
30/07/2021 07:00:00,40,16.323
30/07/2021 07:30:00,40,16.037
30/07/2021 08:00:00,40,16.132
30/07/2021 08:30:00,40,16.227
30/07/2021 09:00:00,40,16.227
30/07/2021 09:30:00,40,16.323
30/07/2021 10:00:00,40,16.037
30/07/2021 10:30:00,40,15.941
30/07/2021 11:00:00,40,15.941
30/07/2021 11:30:00,40,15.941
30/07/2021 12:00:00,40,15.846
30/07/2021 12:30:00,40,15.751
30/07/2021 13:00:00,40,15.846
30/07/2021 13:30:00,40,15.655
30/07/2021 14:00:00,40,15.655
30/07/2021 14:30:00,40,15.56
30/07/2021 15:00:00,40,16.227
30/07/2021 15:30:00,40,17.179
30/07/2021 16:00:00,40,16.799
30/07/2021 16:30:00,40,16.894
30/07/2021 17:00:00,40,16.513
30/07/2021 17:30:00,40,16.703
30/07/2021 18:00:00,40,17.179
30/07/2021 18:30:00,40,16.799
30/07/2021 19:00:00,40,16.513
30/07/2021 19:30:00,40,16.989
30/07/2021 20:00:00,40,16.894
30/07/2021 20:30:00,40,16.894
30/07/2021 21:00:00,40,16.799
30/07/2021 21:30:00,40,16.418
30/07/2021 22:00:00,40,17.084
30/07/2021 22:30:00,40,17.084
30/07/2021 23:00:00,40,17.084
30/07/2021 23:30:00,40,17.179
31/07/2021 00:00:00,40,16.418
31/07/2021 00:30:00,40,16.323
31/07/2021 01:00:00,40,16.513
31/07/2021 01:30:00,40,16.513
31/07/2021 02:00:00,40,15.751
31/07/2021 02:30:00,40,16.323
31/07/2021 03:00:00,40,16.418
31/07/2021 03:30:00,40,15.655
31/07/2021 04:00:00,40,15.751
31/07/2021 04:30:00,40,15.941
31/07/2021 05:00:00,40,15.846
31/07/2021 05:30:00,40,15.751
31/07/2021 06:00:00,40,15.941
31/07/2021 06:30:00,40,15.941
31/07/2021 07:00:00,40,16.132
31/07/2021 07:30:00,40,16.132
31/07/2021 08:00:00,40,16.037
31/07/2021 08:30:00,40,16.227
31/07/2021 09:00:00,40,16.227
31/07/2021 09:30:00,40,16.513
31/07/2021 10:00:00,40,16.989
31/07/2021 10:30:00,40,17.275
31/07/2021 11:00:00,40,16.989
31/07/2021 11:30:00,40,16.894
31/07/2021 12:00:00,40,18.036
31/07/2021 12:30:00,40,16.894
31/07/2021 13:00:00,40,17.37
31/07/2021 13:30:00,40,17.084
31/07/2021 14:00:00,40,17.179
31/07/2021 14:30:00,40,17.084
31/07/2021 15:00:00,40,16.894
31/07/2021 15:30:00,40,16.799
31/07/2021 16:00:00,40,17.275
31/07/2021 16:30:00,40,16.989
31/07/2021 17:00:00,40,16.703
31/07/2021 17:30:00,40,17.465
31/07/2021 18:00:00,40,16.989
31/07/2021 18:30:00,40,16.894
31/07/2021 19:00:00,40,16.894
31/07/2021 19:30:00,40,16.799
31/07/2021 20:00:00,40,16.418
31/07/2021 20:30:00,40,16.037
31/07/2021 21:00:00,40,16.037
31/07/2021 21:30:00,40,16.037
31/07/2021 22:00:00,40,16.037
31/07/2021 22:30:00,40,16.037
31/07/2021 23:00:00,40,15.655
31/07/2021 23:30:00,40,15.464
1/8/2021 0:00,40,15.464
1/8/2021 0:30,40,15.56
1/8/2021 1:00,40,15.655
1/8/2021 1:30,40,15.941
1/8/2021 2:00,40,16.418
1/8/2021 2:30,40,16.132
1/8/2021 3:00,40,16.894
1/8/2021 3:30,40,16.989
1/8/2021 4:00,40,17.37
1/8/2021 4:30,40,17.275
1/8/2021 5:00,40,17.275
1/8/2021 5:30,40,17.084
1/8/2021 6:00,40,17.084
1/8/2021 6:30,40,17.275
1/8/2021 7:00,40,17.084
1/8/2021 7:30,40,17.084
1/8/2021 8:00,40,17.084
1/8/2021 8:30,40,17.845
1/8/2021 9:00,40,17.37
1/8/2021 9:30,40,17.56
1/8/2021 10:00,40,17.275
1/8/2021 10:30,40,17.275
1/8/2021 11:00,40,17.37
1/8/2021 11:30,40,17.275
1/8/2021 12:00,40,17.275
1/8/2021 12:30,40,17.084
1/8/2021 13:00,40,16.608
1/8/2021 13:30,40,16.323
1/8/2021 14:00,40,16.323
1/8/2021 14:30,40,16.227
1/8/2021 15:00,40,16.037
1/8/2021 15:30,40,16.227
1/8/2021 16:00,40,15.846
1/8/2021 16:30,40,15.941
1/8/2021 17:00,40,15.941
1/8/2021 17:30,40,15.56
1/8/2021 18:00,40,15.56
1/8/2021 18:30,40,15.846
1/8/2021 19:00,40,15.751
1/8/2021 19:30,40,15.941
1/8/2021 20:00,40,15.751
1/8/2021 20:30,40,15.846
1/8/2021 21:00,40,16.227
1/8/2021 21:30,40,16.037
1/8/2021 22:00,40,16.227
1/8/2021 22:30,40,15.941
1/8/2021 23:00,40,16.132
1/8/2021 23:30,40,16.037
2/8/2021 0:00,40,15.846
2/8/2021 0:30,40,15.846
2/8/2021 1:00,40,16.037
2/8/2021 1:30,40,16.227
2/8/2021 2:00,40,15.751
2/8/2021 2:30,40,16.132
2/8/2021 3:00,40,16.037
2/8/2021 3:30,40,15.56
2/8/2021 4:00,40,15.751
2/8/2021 4:30,40,16.323
2/8/2021 5:00,40,16.418
2/8/2021 5:30,40,16.513
2/8/2021 6:00,40,16.323
2/8/2021 6:30,40,16.132
2/8/2021 7:00,40,16.132
2/8/2021 7:30,40,16.227
2/8/2021 8:00,40,16.132
2/8/2021 8:30,40,15.56
2/8/2021 9:00,40,15.751
2/8/2021 9:30,40,15.56
2/8/2021 10:00,40,15.56
2/8/2021 10:30,40,15.655
2/8/2021 11:00,40,16.037
2/8/2021 11:30,40,16.132
2/8/2021 12:00,40,16.513
2/8/2021 12:30,40,16.513
2/8/2021 13:00,40,16.418
2/8/2021 13:30,40,16.513
2/8/2021 14:00,40,16.608
2/8/2021 14:30,40,16.227
2/8/2021 15:00,40,16.418
2/8/2021 15:30,40,16.418
2/8/2021 16:00,40,16.894
2/8/2021 16:30,40,16.703
2/8/2021 17:00,40,17.465
2/8/2021 17:30,40,17.37
2/8/2021 18:00,40,16.799
2/8/2021 18:30,40,16.894
2/8/2021 19:00,40,17.084
2/8/2021 19:30,40,17.275
2/8/2021 20:00,40,16.608
2/8/2021 20:30,40,16.418
2/8/2021 21:00,40,16.418
2/8/2021 21:30,40,16.037
2/8/2021 22:00,40,16.227
2/8/2021 22:30,40,16.323
2/8/2021 23:00,40,16.132
2/8/2021 23:30,40,15.56
3/8/2021 0:00,40,15.464
3/8/2021 0:30,40,15.369
3/8/2021 1:00,40,15.56
3/8/2021 1:30,40,15.56
3/8/2021 2:00,40,15.464
3/8/2021 2:30,40,15.464
3/8/2021 3:00,40,15.369
3/8/2021 3:30,40,15.273
3/8/2021 4:00,40,15.369
3/8/2021 4:30,40,15.464
3/8/2021 5:00,40,15.464
3/8/2021 5:30,40,15.464
3/8/2021 6:00,40,15.56
3/8/2021 6:30,40,15.655
3/8/2021 7:00,40,15.655
3/8/2021 7:30,40,16.037
3/8/2021 8:00,40,16.132
3/8/2021 8:30,40,16.037
3/8/2021 9:00,40,16.227
3/8/2021 9:30,40,16.323
3/8/2021 10:00,40,16.323
3/8/2021 10:30,40,16.418
3/8/2021 11:00,40,16.799
3/8/2021 11:30,40,17.465
3/8/2021 12:00,40,17.275
3/8/2021 12:30,40,16.418
3/8/2021 13:00,40,16.799
3/8/2021 13:30,40,16.799
3/8/2021 14:00,40,16.608
3/8/2021 14:30,40,16.608
3/8/2021 15:00,40,16.418
3/8/2021 15:30,40,16.418
3/8/2021 16:00,40,16.513
3/8/2021 16:30,40,16.323
3/8/2021 17:00,40,15.846
3/8/2021 17:30,40,15.655
3/8/2021 18:00,40,15.751
3/8/2021 18:30,40,15.846
3/8/2021 19:00,40,15.846
3/8/2021 19:30,40,15.846
3/8/2021 20:00,40,15.941
3/8/2021 20:30,40,15.369
3/8/2021 21:00,40,15.464
3/8/2021 21:30,40,15.751
3/8/2021 22:00,40,15.273
3/8/2021 22:30,40,15.464
3/8/2021 23:00,40,15.273
3/8/2021 23:30,40,15.846
4/8/2021 0:00,40,16.323
4/8/2021 0:30,40,16.132
4/8/2021 1:00,40,16.323
4/8/2021 1:30,40,16.323
4/8/2021 2:00,40,16.132
4/8/2021 2:30,40,16.513
4/8/2021 3:00,40,16.037
4/8/2021 3:30,40,16.037
4/8/2021 4:00,40,16.132
4/8/2021 4:30,40,16.037
4/8/2021 5:00,40,16.227
4/8/2021 5:30,40,16.323
4/8/2021 6:00,40,16.418
4/8/2021 6:30,40,16.227
4/8/2021 7:00,40,16.227
4/8/2021 7:30,40,16.608
4/8/2021 8:00,40,16.418
4/8/2021 8:30,40,16.132
4/8/2021 9:00,40,16.132
4/8/2021 9:30,40,16.132
4/8/2021 10:00,40,16.037
4/8/2021 10:30,40,16.132
4/8/2021 11:00,40,15.941
4/8/2021 11:30,40,15.56
4/8/2021 12:00,40,15.369
4/8/2021 12:30,40,15.273
4/8/2021 13:00,40,15.369
4/8/2021 13:30,40,15.464
4/8/2021 14:00,40,15.464
4/8/2021 14:30,40,15.655
4/8/2021 15:00,40,15.655
4/8/2021 15:30,40,15.655
4/8/2021 16:00,40,15.655
4/8/2021 16:30,40,16.227
4/8/2021 17:00,40,15.846
4/8/2021 17:30,40,16.418
4/8/2021 18:00,40,16.227
4/8/2021 18:30,40,16.323
4/8/2021 19:00,40,16.037
4/8/2021 19:30,40,16.037
4/8/2021 20:00,40,16.418
4/8/2021 20:30,40,16.132
4/8/2021 21:00,40,16.513
4/8/2021 21:30,40,16.894
4/8/2021 22:00,40,16.608
4/8/2021 22:30,40,16.894
4/8/2021 23:00,40,16.703
4/8/2021 23:30,40,16.894
5/8/2021 0:00,40,16.894
5/8/2021 0:30,40,16.894
5/8/2021 1:00,40,16.608
5/8/2021 1:30,40,16.227
5/8/2021 2:00,40,16.323
5/8/2021 2:30,40,15.941
5/8/2021 3:00,40,16.323
5/8/2021 3:30,40,16.227
5/8/2021 4:00,40,15.941
5/8/2021 4:30,40,15.846
5/8/2021 5:00,40,15.846
5/8/2021 5:30,40,15.655
5/8/2021 6:00,40,15.655
5/8/2021 6:30,40,15.56
5/8/2021 7:00,40,15.464
5/8/2021 7:30,40,15.369
5/8/2021 8:00,40,15.464
5/8/2021 8:30,40,15.464
5/8/2021 9:00,40,15.464
5/8/2021 9:30,40,15.655
5/8/2021 10:00,40,16.323
5/8/2021 10:30,40,16.323
5/8/2021 11:00,40,16.513
5/8/2021 11:30,40,16.513
5/8/2021 12:00,40,16.608
5/8/2021 12:30,40,16.799
5/8/2021 13:00,40,16.894
5/8/2021 13:30,40,16.703
5/8/2021 14:00,40,16.894
5/8/2021 14:30,40,16.894
5/8/2021 15:00,40,16.608
5/8/2021 15:30,40,16.799
5/8/2021 16:00,40,16.703
5/8/2021 16:30,40,17.084
5/8/2021 17:00,40,17.465
5/8/2021 17:30,40,16.227
5/8/2021 18:00,40,16.132
5/8/2021 18:30,40,16.418
5/8/2021 19:00,40,16.894
5/8/2021 19:30,40,16.989
5/8/2021 20:00,40,16.323
5/8/2021 20:30,40,16.037
5/8/2021 21:00,40,15.941
5/8/2021 21:30,40,15.941
5/8/2021 22:00,40,15.941
5/8/2021 22:30,40,16.132
5/8/2021 23:00,40,15.941
5/8/2021 23:30,40,15.464
6/8/2021 0:00,40,15.369
6/8/2021 0:30,40,15.273
6/8/2021 1:00,40,15.369
6/8/2021 1:30,40,15.178
6/8/2021 2:00,40,15.082
6/8/2021 2:30,40,15.273
6/8/2021 3:00,40,15.369
6/8/2021 3:30,40,15.178
6/8/2021 4:00,40,15.369
6/8/2021 4:30,40,15.751
6/8/2021 5:00,40,15.56
6/8/2021 5:30,40,15.655
6/8/2021 6:00,40,16.132
6/8/2021 6:30,40,16.132
6/8/2021 7:00,40,16.132
6/8/2021 7:30,40,16.227
6/8/2021 8:00,40,16.037
6/8/2021 8:30,40,16.132
6/8/2021 9:00,40,16.227
6/8/2021 9:30,40,16.703
6/8/2021 10:00,40,16.799
6/8/2021 10:30,40,16.799
6/8/2021 11:00,40,16.513
6/8/2021 11:30,40,16.799
6/8/2021 12:00,40,16.513
6/8/2021 12:30,40,16.799
6/8/2021 13:00,40,16.989
6/8/2021 13:30,40,16.989
6/8/2021 14:00,40,16.799
6/8/2021 14:30,40,16.799
6/8/2021 15:00,40,16.894
6/8/2021 15:30,40,16.608
6/8/2021 16:00,40,16.418
6/8/2021 16:30,40,16.227
6/8/2021 17:00,40,15.941
6/8/2021 17:30,40,16.227
6/8/2021 18:00,40,16.323
6/8/2021 18:30,40,16.132
6/8/2021 19:00,40,16.323
6/8/2021 19:30,40,16.132
6/8/2021 20:00,40,16.037
6/8/2021 20:30,40,15.941
6/8/2021 21:00,40,16.227
6/8/2021 21:30,40,15.846
6/8/2021 22:00,40,16.037
6/8/2021 22:30,40,16.132
6/8/2021 23:00,40,15.846
6/8/2021 23:30,40,15.56
7/8/2021 0:00,40,15.751
7/8/2021 0:30,40,15.941
7/8/2021 1:00,40,16.323
7/8/2021 1:30,40,16.513
7/8/2021 2:00,40,16.227
7/8/2021 2:30,40,16.227
7/8/2021 3:00,40,16.323
7/8/2021 3:30,40,16.894
7/8/2021 4:00,40,16.799
7/8/2021 4:30,40,16.608
7/8/2021 5:00,40,16.513
7/8/2021 5:30,40,16.418
7/8/2021 6:00,40,16.513
7/8/2021 6:30,40,16.323
7/8/2021 7:00,40,16.323
7/8/2021 7:30,40,16.323
7/8/2021 8:00,40,16.227
7/8/2021 8:30,40,16.227
7/8/2021 9:00,40,16.037
7/8/2021 9:30,40,15.941
7/8/2021 10:00,40,15.846
7/8/2021 10:30,40,15.846
7/8/2021 11:00,40,15.751
7/8/2021 11:30,40,15.655
7/8/2021 12:00,40,15.655
7/8/2021 12:30,40,15.655
7/8/2021 13:00,40,15.369
7/8/2021 13:30,40,15.56
7/8/2021 14:00,40,15.655
7/8/2021 14:30,40,15.56
7/8/2021 15:00,40,15.464
7/8/2021 15:30,40,15.56
7/8/2021 16:00,40,15.655
7/8/2021 16:30,40,16.037
7/8/2021 17:00,40,16.037
7/8/2021 17:30,40,16.703
7/8/2021 18:00,40,17.084
7/8/2021 18:30,40,17.084
7/8/2021 19:00,40,16.894
7/8/2021 19:30,40,16.799
7/8/2021 20:00,40,16.989
7/8/2021 20:30,40,16.799
7/8/2021 21:00,40,16.513
7/8/2021 21:30,40,16.418
7/8/2021 22:00,40,16.989
7/8/2021 22:30,40,16.989
7/8/2021 23:00,40,16.513
7/8/2021 23:30,40,16.323
8/8/2021 0:00,40,16.227
8/8/2021 0:30,40,16.227
8/8/2021 1:00,40,16.323
8/8/2021 1:30,40,16.323
8/8/2021 2:00,40,16.323
8/8/2021 2:30,40,16.323
8/8/2021 3:00,40,16.418
8/8/2021 3:30,40,16.227
8/8/2021 4:00,40,16.608
8/8/2021 4:30,40,16.227
8/8/2021 5:00,40,16.323
8/8/2021 5:30,40,16.799
8/8/2021 6:00,40,16.703
8/8/2021 6:30,40,16.608
8/8/2021 7:00,40,16.323
8/8/2021 7:30,40,16.513
8/8/2021 8:00,40,16.513
8/8/2021 8:30,40,16.608
8/8/2021 9:00,40,16.513
8/8/2021 9:30,40,16.608
8/8/2021 10:00,40,16.608
8/8/2021 10:30,40,16.513
8/8/2021 11:00,40,16.323
8/8/2021 11:30,40,16.227
8/8/2021 12:00,40,16.227
8/8/2021 12:30,40,16.132
8/8/2021 13:00,40,16.132
8/8/2021 13:30,40,16.037
8/8/2021 14:00,40,15.846
8/8/2021 14:30,40,15.751
8/8/2021 15:00,40,15.56
8/8/2021 15:30,40,15.56
8/8/2021 16:00,40,15.751
8/8/2021 16:30,40,15.941
8/8/2021 17:00,40,15.655
8/8/2021 17:30,40,15.751
8/8/2021 18:00,40,15.56
8/8/2021 18:30,40,15.464
8/8/2021 19:00,40,15.655
8/8/2021 19:30,40,15.56
8/8/2021 20:00,40,15.56
8/8/2021 20:30,40,15.655
8/8/2021 21:00,40,15.941
8/8/2021 21:30,40,15.941
8/8/2021 22:00,40,16.037
8/8/2021 22:30,40,16.323
8/8/2021 23:00,40,16.323
8/8/2021 23:30,40,16.418
9/8/2021 0:00,40,16.418
9/8/2021 0:30,40,16.323
9/8/2021 1:00,40,16.323
9/8/2021 1:30,40,16.227
9/8/2021 2:00,40,16.323
9/8/2021 2:30,40,16.323
9/8/2021 3:00,40,16.323
9/8/2021 3:30,40,16.037
9/8/2021 4:00,40,16.037
9/8/2021 4:30,40,15.941
9/8/2021 5:00,40,15.941
9/8/2021 5:30,40,15.941
9/8/2021 6:00,40,16.037
9/8/2021 6:30,40,16.323
9/8/2021 7:00,40,16.418
9/8/2021 7:30,40,16.418
9/8/2021 8:00,40,16.418
9/8/2021 8:30,40,16.227
9/8/2021 9:00,40,16.227
9/8/2021 9:30,40,16.323
9/8/2021 10:00,40,16.132
9/8/2021 10:30,40,16.037
9/8/2021 11:00,40,15.941
9/8/2021 11:30,40,16.037
9/8/2021 12:00,40,16.132
9/8/2021 12:30,40,16.227
9/8/2021 13:00,40,16.323
9/8/2021 13:30,40,16.418
9/8/2021 14:00,40,16.227
9/8/2021 14:30,40,16.227
9/8/2021 15:00,40,16.323
9/8/2021 15:30,40,16.418
9/8/2021 16:00,40,16.513
9/8/2021 16:30,40,16.608
9/8/2021 17:00,40,16.513
9/8/2021 17:30,40,16.132
9/8/2021 18:00,40,16.513
9/8/2021 18:30,40,16.418
9/8/2021 19:00,40,16.323
9/8/2021 19:30,40,16.323
9/8/2021 20:00,40,16.037
9/8/2021 20:30,40,16.227
9/8/2021 21:00,40,16.323
9/8/2021 21:30,40,16.418
9/8/2021 22:00,40,16.323
9/8/2021 22:30,40,16.323
9/8/2021 23:00,40,16.227
9/8/2021 23:30,40,16.132
10/8/2021 0:00,40,16.227
10/8/2021 0:30,40,16.132
10/8/2021 1:00,40,16.037
10/8/2021 1:30,40,16.037
10/8/2021 2:00,40,15.941
10/8/2021 2:30,40,16.132
10/8/2021 3:00,40,16.037
10/8/2021 3:30,40,16.227
10/8/2021 4:00,40,16.227
10/8/2021 4:30,40,16.227
10/8/2021 5:00,40,16.132
10/8/2021 5:30,40,16.037
10/8/2021 6:00,40,16.227
10/8/2021 6:30,40,16.227
10/8/2021 7:00,40,16.132
10/8/2021 7:30,40,15.941
10/8/2021 8:00,40,15.941
10/8/2021 8:30,40,16.037
10/8/2021 9:00,40,16.132
10/8/2021 9:30,40,16.227
10/8/2021 10:00,40,16.323
10/8/2021 10:30,40,16.418
10/8/2021 11:00,40,16.608
10/8/2021 11:30,40,16.703
10/8/2021 12:00,40,16.703
10/8/2021 12:30,40,16.799
10/8/2021 13:00,40,16.989
10/8/2021 13:30,40,16.989
10/8/2021 14:00,40,16.894
10/8/2021 14:30,40,16.799
10/8/2021 15:00,40,16.799
10/8/2021 15:30,40,16.513
10/8/2021 16:00,40,16.323
10/8/2021 16:30,40,16.703
10/8/2021 17:00,40,16.323
10/8/2021 17:30,40,16.608
10/8/2021 18:00,40,16.513
10/8/2021 18:30,40,16.323
10/8/2021 19:00,40,16.418
10/8/2021 19:30,40,16.418
10/8/2021 20:00,40,16.132
10/8/2021 20:30,40,16.037
10/8/2021 21:00,40,16.132
10/8/2021 21:30,40,16.132
10/8/2021 22:00,40,16.037
10/8/2021 22:30,40,16.132
10/8/2021 23:00,40,16.227
10/8/2021 23:30,40,16.418
11/8/2021 0:00,40,16.227
11/8/2021 0:30,40,15.941
11/8/2021 1:00,40,15.941
11/8/2021 1:30,40,15.941
11/8/2021 2:00,40,15.846
11/8/2021 2:30,40,16.037
11/8/2021 3:00,40,15.56
11/8/2021 3:30,40,15.941
11/8/2021 4:00,40,15.655
11/8/2021 4:30,40,15.655
11/8/2021 5:00,40,16.037
11/8/2021 5:30,40,15.846
11/8/2021 6:00,40,16.132
11/8/2021 6:30,40,16.132
11/8/2021 7:00,40,16.132
11/8/2021 7:30,40,16.037
11/8/2021 8:00,40,16.132
11/8/2021 8:30,40,16.323
11/8/2021 9:00,40,16.513
11/8/2021 9:30,40,16.703
11/8/2021 10:00,40,16.608
11/8/2021 10:30,40,16.513
11/8/2021 11:00,40,16.418
11/8/2021 11:30,40,16.513
11/8/2021 12:00,40,16.227
11/8/2021 12:30,40,16.227
11/8/2021 13:00,40,16.323
11/8/2021 13:30,40,16.323
11/8/2021 14:00,40,16.513
11/8/2021 14:30,40,16.799
11/8/2021 15:00,40,16.799
11/8/2021 15:30,40,16.513
11/8/2021 16:00,40,16.703
11/8/2021 16:30,40,16.608
11/8/2021 17:00,40,16.132
11/8/2021 17:30,40,16.323
11/8/2021 18:00,40,16.323
11/8/2021 18:30,40,16.227
11/8/2021 19:00,40,16.132
11/8/2021 19:30,40,15.941
11/8/2021 20:00,40,16.132
11/8/2021 20:30,40,15.941
11/8/2021 21:00,40,16.037
11/8/2021 21:30,40,16.037
11/8/2021 22:00,40,15.846
11/8/2021 22:30,40,15.941
11/8/2021 23:00,40,15.941
11/8/2021 23:30,40,15.941
12/8/2021 0:00,40,16.037
12/8/2021 0:30,40,15.846
12/8/2021 1:00,40,16.037
12/8/2021 1:30,40,16.227
12/8/2021 2:00,40,16.132
12/8/2021 2:30,40,16.608
12/8/2021 3:00,40,16.608
12/8/2021 3:30,40,16.037
12/8/2021 4:00,40,16.227
12/8/2021 4:30,40,16.323
12/8/2021 5:00,40,16.323
12/8/2021 5:30,40,16.323
12/8/2021 6:00,40,16.989
12/8/2021 6:30,40,17.084
12/8/2021 7:00,40,17.179
12/8/2021 7:30,40,17.179
12/8/2021 8:00,40,17.275
12/8/2021 8:30,40,16.894
12/8/2021 9:00,40,16.703
12/8/2021 9:30,40,16.608
12/8/2021 10:00,40,16.132
12/8/2021 10:30,40,16.323
12/8/2021 11:00,40,16.513
12/8/2021 11:30,40,16.703
12/8/2021 12:00,40,16.513
12/8/2021 12:30,40,16.608
12/8/2021 13:00,40,16.608
12/8/2021 13:30,40,16.703
12/8/2021 14:00,40,16.703
12/8/2021 14:30,40,16.799
12/8/2021 15:00,40,16.799
12/8/2021 15:30,40,16.703
12/8/2021 16:00,40,16.703
12/8/2021 16:30,40,16.418
12/8/2021 17:00,40,16.703
12/8/2021 17:30,40,16.323
12/8/2021 18:00,40,16.132
12/8/2021 18:30,40,16.227
12/8/2021 19:00,40,16.989
12/8/2021 19:30,40,16.989
12/8/2021 20:00,40,16.608
12/8/2021 20:30,40,16.703
12/8/2021 21:00,40,16.037
12/8/2021 21:30,40,17.179
12/8/2021 22:00,40,16.037
12/8/2021 22:30,40,16.799
12/8/2021 23:00,40,16.608
12/8/2021 23:30,40,16.513
13/08/2021 00:00:00,40,16.513
13/08/2021 00:30:00,40,16.799
13/08/2021 01:00:00,40,16.513
13/08/2021 01:30:00,40,16.608
13/08/2021 02:00:00,40,16.703
13/08/2021 02:30:00,40,16.513
13/08/2021 03:00:00,40,16.323
13/08/2021 03:30:00,40,16.513
13/08/2021 04:00:00,40,16.323
13/08/2021 04:30:00,40,16.227
13/08/2021 05:00:00,40,16.227
13/08/2021 05:30:00,40,16.323
13/08/2021 06:00:00,40,16.227
13/08/2021 06:30:00,40,16.227
13/08/2021 07:00:00,40,16.323
13/08/2021 07:30:00,40,16.323
13/08/2021 08:00:00,40,16.418
13/08/2021 08:30:00,40,16.323
13/08/2021 09:00:00,40,16.227
13/08/2021 09:30:00,40,16.323
13/08/2021 10:00:00,40,16.418
13/08/2021 10:30:00,40,16.513
13/08/2021 11:00:00,40,16.703
13/08/2021 11:30:00,40,16.513
13/08/2021 12:00:00,40,16.894
13/08/2021 12:30:00,40,16.989
13/08/2021 13:00:00,40,17.275
13/08/2021 13:30:00,40,16.894
13/08/2021 14:00:00,40,16.894
13/08/2021 14:30:00,40,17.275
13/08/2021 15:00:00,40,17.275
13/08/2021 15:30:00,40,17.37
13/08/2021 16:00:00,40,17.465
13/08/2021 16:30:00,40,16.894
13/08/2021 17:00:00,40,16.513
13/08/2021 17:30:00,40,17.084
13/08/2021 18:00:00,40,16.513
13/08/2021 18:30:00,40,16.894
13/08/2021 19:00:00,40,16.608
13/08/2021 19:30:00,40,16.894
13/08/2021 20:00:00,40,16.703
13/08/2021 20:30:00,40,16.608
13/08/2021 21:00:00,40,16.418
13/08/2021 21:30:00,40,16.513
13/08/2021 22:00:00,40,16.513
13/08/2021 22:30:00,40,16.418
13/08/2021 23:00:00,40,16.418
13/08/2021 23:30:00,40,16.513
14/08/2021 00:00:00,40,16.227
14/08/2021 00:30:00,40,16.132
14/08/2021 01:00:00,40,16.037
14/08/2021 01:30:00,40,15.941
14/08/2021 02:00:00,40,16.132
14/08/2021 02:30:00,40,16.323
14/08/2021 03:00:00,40,15.941
14/08/2021 03:30:00,40,16.037
14/08/2021 04:00:00,40,16.323
14/08/2021 04:30:00,40,16.513
14/08/2021 05:00:00,40,16.894
14/08/2021 05:30:00,40,16.989
14/08/2021 06:00:00,40,17.37
14/08/2021 06:30:00,40,17.084
14/08/2021 07:00:00,40,17.084
14/08/2021 07:30:00,40,17.084
14/08/2021 08:00:00,40,17.084
14/08/2021 08:30:00,40,17.084
14/08/2021 09:00:00,40,16.894
14/08/2021 09:30:00,40,16.799
14/08/2021 10:00:00,40,17.37
14/08/2021 10:30:00,40,17.465
14/08/2021 11:00:00,40,17.37
14/08/2021 11:30:00,40,17.179
14/08/2021 12:00:00,40,17.084
14/08/2021 12:30:00,40,17.179
14/08/2021 13:00:00,40,16.894
14/08/2021 13:30:00,40,16.989
14/08/2021 14:00:00,40,16.799
14/08/2021 14:30:00,40,16.323
14/08/2021 15:00:00,40,16.323
14/08/2021 15:30:00,40,16.703
14/08/2021 16:00:00,40,16.323
14/08/2021 16:30:00,40,16.227
14/08/2021 17:00:00,40,16.037
14/08/2021 17:30:00,40,16.132
14/08/2021 18:00:00,40,16.037
14/08/2021 18:30:00,40,16.227
14/08/2021 19:00:00,40,16.418
14/08/2021 19:30:00,40,16.227
14/08/2021 20:00:00,40,16.132
14/08/2021 20:30:00,40,16.894
14/08/2021 21:00:00,40,16.894
14/08/2021 21:30:00,40,16.894
14/08/2021 22:00:00,40,17.179
14/08/2021 22:30:00,40,16.894
14/08/2021 23:00:00,40,16.799
14/08/2021 23:30:00,40,16.799
15/08/2021 00:00:00,40,16.894
15/08/2021 00:30:00,40,16.894
15/08/2021 01:00:00,40,16.703
15/08/2021 01:30:00,40,16.989
15/08/2021 02:00:00,40,17.179
15/08/2021 02:30:00,40,17.084
15/08/2021 03:00:00,40,17.179
15/08/2021 03:30:00,40,17.084
15/08/2021 04:00:00,40,16.894
15/08/2021 04:30:00,40,16.703
15/08/2021 05:00:00,40,16.894
15/08/2021 05:30:00,40,16.799
15/08/2021 06:00:00,40,16.799
15/08/2021 06:30:00,40,16.799
15/08/2021 07:00:00,40,16.608
15/08/2021 07:30:00,40,17.084
15/08/2021 08:00:00,40,16.799
15/08/2021 08:30:00,40,16.608
15/08/2021 09:00:00,40,16.894
15/08/2021 09:30:00,40,16.227
15/08/2021 10:00:00,40,16.227
15/08/2021 10:30:00,40,16.513
15/08/2021 11:00:00,40,16.418
15/08/2021 11:30:00,40,16.323
15/08/2021 12:00:00,40,16.323
15/08/2021 12:30:00,40,16.323
15/08/2021 13:00:00,40,16.418
15/08/2021 13:30:00,40,16.799
15/08/2021 14:00:00,40,16.608
15/08/2021 14:30:00,40,16.703
15/08/2021 15:00:00,40,16.608
15/08/2021 15:30:00,40,16.799
15/08/2021 16:00:00,40,16.513
15/08/2021 16:30:00,40,16.989
15/08/2021 17:00:00,40,16.703
15/08/2021 17:30:00,40,16.608
15/08/2021 18:00:00,40,16.894
15/08/2021 18:30:00,40,16.989
15/08/2021 19:00:00,40,16.989
15/08/2021 19:30:00,40,16.989
