"#,""Date Time, GMT+00:00"",""Temp., °C (LGR S/N: 20554780, SEN S/N: 20554780)"",""Coupleur détaché (LGR S/N: 20554780)"",""Coupleur attaché (LGR S/N: 20554780)"",""Hôte connecté (LGR S/N: 20554780)"",""Fin de fichier (LGR S/N: 20554780)"""	
06/08/2021 22:00:00	15.986
06/08/2021 23:00:00	15.867
06/09/2021 00:00:00	15.843
06/09/2021 01:00:00	15.843
06/09/2021 02:00:00	15.819
06/09/2021 03:00:00	15.819
06/09/2021 04:00:00	15.748
06/09/2021 05:00:00	15.796
06/09/2021 06:00:00	15.819
06/09/2021 07:00:00	15.819
06/09/2021 08:00:00	15.843
06/09/2021 09:00:00	15.676
06/09/2021 10:00:00	15.891
06/09/2021 11:00:00	15.819
06/09/2021 12:00:00	15.915
06/09/2021 13:00:00	16.106
06/09/2021 14:00:00	15.7
06/09/2021 15:00:00	15.724
06/09/2021 16:00:00	15.843
06/09/2021 17:00:00	16.106
06/09/2021 18:00:00	16.201
06/09/2021 19:00:00	16.296
06/09/2021 20:00:00	16.082
06/09/2021 21:00:00	15.891
06/09/2021 22:00:00	16.058
06/09/2021 23:00:00	16.082
06/10/2021 00:00:00	16.129
06/10/2021 01:00:00	16.01
06/10/2021 02:00:00	15.915
06/10/2021 03:00:00	15.629
06/10/2021 04:00:00	15.605
06/10/2021 05:00:00	15.963
06/10/2021 06:00:00	16.058
06/10/2021 07:00:00	16.129
06/10/2021 08:00:00	16.129
06/10/2021 09:00:00	16.129
06/10/2021 10:00:00	16.392
06/10/2021 11:00:00	16.296
06/10/2021 12:00:00	16.249
06/10/2021 13:00:00	16.201
06/10/2021 14:00:00	16.177
06/10/2021 15:00:00	16.201
06/10/2021 16:00:00	16.177
06/10/2021 17:00:00	16.153
06/10/2021 18:00:00	16.153
06/10/2021 19:00:00	16.296
06/10/2021 20:00:00	16.272
06/10/2021 21:00:00	16.344
06/10/2021 22:00:00	16.129
06/10/2021 23:00:00	16.129
06/11/2021 00:00:00	16.034
06/11/2021 01:00:00	16.272
06/11/2021 02:00:00	16.153
06/11/2021 03:00:00	16.201
06/11/2021 04:00:00	16.225
06/11/2021 05:00:00	16.201
06/11/2021 06:00:00	16.201
06/11/2021 07:00:00	16.201
06/11/2021 08:00:00	16.201
06/11/2021 09:00:00	16.249
06/11/2021 10:00:00	16.225
06/11/2021 11:00:00	16.201
06/11/2021 12:00:00	16.201
06/11/2021 13:00:00	16.201
06/11/2021 14:00:00	16.177
06/11/2021 15:00:00	16.106
06/11/2021 16:00:00	16.106
06/11/2021 17:00:00	16.058
06/11/2021 18:00:00	16.034
06/11/2021 19:00:00	16.153
06/11/2021 20:00:00	16.106
06/11/2021 21:00:00	16.034
06/11/2021 22:00:00	15.986
06/11/2021 23:00:00	16.106
06/12/2021 00:00:00	16.153
06/12/2021 01:00:00	16.153
06/12/2021 02:00:00	16.153
06/12/2021 03:00:00	16.177
06/12/2021 04:00:00	16.201
06/12/2021 05:00:00	16.177
06/12/2021 06:00:00	16.177
06/12/2021 07:00:00	16.344
06/12/2021 08:00:00	16.225
06/12/2021 09:00:00	16.106
06/12/2021 10:00:00	16.034
06/12/2021 11:00:00	16.01
06/12/2021 12:00:00	16.129
06/12/2021 13:00:00	16.058
06/12/2021 14:00:00	16.153
06/12/2021 15:00:00	16.082
06/12/2021 16:00:00	15.963
06/12/2021 17:00:00	15.915
06/12/2021 18:00:00	16.129
06/12/2021 19:00:00	16.01
06/12/2021 20:00:00	16.106
06/12/2021 21:00:00	16.106
06/12/2021 22:00:00	16.058
06/12/2021 23:00:00	15.748
13/06/2021 00:00:00	15.605
13/06/2021 01:00:00	15.796
13/06/2021 02:00:00	15.724
13/06/2021 03:00:00	15.748
13/06/2021 04:00:00	15.676
13/06/2021 05:00:00	15.748
13/06/2021 06:00:00	15.676
13/06/2021 07:00:00	15.676
13/06/2021 08:00:00	15.7
13/06/2021 09:00:00	15.581
13/06/2021 10:00:00	15.533
13/06/2021 11:00:00	15.485
13/06/2021 12:00:00	15.39
13/06/2021 13:00:00	15.629
13/06/2021 14:00:00	15.605
13/06/2021 15:00:00	15.629
13/06/2021 16:00:00	15.509
13/06/2021 17:00:00	15.27
13/06/2021 18:00:00	15.318
13/06/2021 19:00:00	15.342
13/06/2021 20:00:00	15.581
13/06/2021 21:00:00	15.223
13/06/2021 22:00:00	15.342
13/06/2021 23:00:00	15.294
14/06/2021 00:00:00	15.175
14/06/2021 01:00:00	15.223
14/06/2021 02:00:00	15.27
14/06/2021 03:00:00	15.175
14/06/2021 04:00:00	15.247
14/06/2021 05:00:00	15.079
14/06/2021 06:00:00	15.151
14/06/2021 07:00:00	15.247
14/06/2021 08:00:00	15.629
14/06/2021 09:00:00	15.581
14/06/2021 10:00:00	15.652
14/06/2021 11:00:00	15.676
14/06/2021 12:00:00	15.438
14/06/2021 13:00:00	15.318
14/06/2021 14:00:00	15.676
14/06/2021 15:00:00	15.652
14/06/2021 16:00:00	15.581
14/06/2021 17:00:00	15.461
14/06/2021 18:00:00	15.247
14/06/2021 19:00:00	15.294
14/06/2021 20:00:00	15.485
14/06/2021 21:00:00	15.39
14/06/2021 22:00:00	15.366
14/06/2021 23:00:00	15.557
15/06/2021 00:00:00	15.438
15/06/2021 01:00:00	15.772
15/06/2021 02:00:00	15.629
15/06/2021 03:00:00	15.7
15/06/2021 04:00:00	15.581
15/06/2021 05:00:00	15.772
15/06/2021 06:00:00	15.533
15/06/2021 07:00:00	15.676
15/06/2021 08:00:00	15.509
15/06/2021 09:00:00	15.676
15/06/2021 10:00:00	15.772
15/06/2021 11:00:00	15.414
15/06/2021 12:00:00	15.796
15/06/2021 13:00:00	15.414
15/06/2021 14:00:00	15.867
15/06/2021 15:00:00	15.509
15/06/2021 16:00:00	15.629
15/06/2021 17:00:00	15.438
15/06/2021 18:00:00	15.461
15/06/2021 19:00:00	15.581
15/06/2021 20:00:00	15.629
15/06/2021 21:00:00	15.819
15/06/2021 22:00:00	15.939
15/06/2021 23:00:00	15.819
16/06/2021 00:00:00	15.819
16/06/2021 01:00:00	15.509
16/06/2021 02:00:00	15.342
16/06/2021 03:00:00	15.438
16/06/2021 04:00:00	15.39
16/06/2021 05:00:00	15.342
16/06/2021 06:00:00	15.342
16/06/2021 07:00:00	15.414
16/06/2021 08:00:00	15.438
16/06/2021 09:00:00	15.438
16/06/2021 10:00:00	15.581
16/06/2021 11:00:00	15.772
16/06/2021 12:00:00	15.748
16/06/2021 13:00:00	15.724
16/06/2021 14:00:00	15.676
16/06/2021 15:00:00	16.082
16/06/2021 16:00:00	16.153
16/06/2021 17:00:00	16.106
16/06/2021 18:00:00	16.344
16/06/2021 19:00:00	16.249
16/06/2021 20:00:00	16.153
16/06/2021 21:00:00	15.676
16/06/2021 22:00:00	15.652
16/06/2021 23:00:00	15.676
17/06/2021 00:00:00	15.676
17/06/2021 01:00:00	15.963
17/06/2021 02:00:00	16.034
17/06/2021 03:00:00	16.129
17/06/2021 04:00:00	16.082
17/06/2021 05:00:00	16.153
17/06/2021 06:00:00	16.344
17/06/2021 07:00:00	16.463
17/06/2021 08:00:00	16.511
17/06/2021 09:00:00	16.153
17/06/2021 10:00:00	15.986
17/06/2021 11:00:00	16.01
17/06/2021 12:00:00	15.796
17/06/2021 13:00:00	16.129
17/06/2021 14:00:00	15.939
17/06/2021 15:00:00	15.939
17/06/2021 16:00:00	15.891
17/06/2021 17:00:00	16.034
17/06/2021 18:00:00	16.249
17/06/2021 19:00:00	16.463
17/06/2021 20:00:00	16.368
17/06/2021 21:00:00	16.868
17/06/2021 22:00:00	16.963
17/06/2021 23:00:00	16.511
18/06/2021 00:00:00	16.987
18/06/2021 01:00:00	17.082
18/06/2021 02:00:00	17.011
18/06/2021 03:00:00	16.796
18/06/2021 04:00:00	16.892
18/06/2021 05:00:00	17.391
18/06/2021 06:00:00	17.391
18/06/2021 07:00:00	17.32
18/06/2021 08:00:00	17.51
18/06/2021 09:00:00	17.582
18/06/2021 10:00:00	17.582
18/06/2021 11:00:00	17.558
18/06/2021 12:00:00	18.58
18/06/2021 13:00:00	18.913
18/06/2021 14:00:00	18.866
18/06/2021 15:00:00	21.628
18/06/2021 16:00:00	21.27
18/06/2021 17:00:00	22.513
18/06/2021 18:00:00	19.389
18/06/2021 19:00:00	17.368
18/06/2021 20:00:00	18.224
18/06/2021 21:00:00	17.486
18/06/2021 22:00:00	17.915
18/06/2021 23:00:00	18.224
19/06/2021 00:00:00	18.057
19/06/2021 01:00:00	17.486
19/06/2021 02:00:00	17.915
19/06/2021 03:00:00	18.985
19/06/2021 04:00:00	19.151
19/06/2021 05:00:00	18.818
19/06/2021 06:00:00	18.01
19/06/2021 07:00:00	18.652
19/06/2021 08:00:00	19.318
19/06/2021 09:00:00	18.105
19/06/2021 10:00:00	20.579
19/06/2021 11:00:00	18.438
19/06/2021 12:00:00	18.176
19/06/2021 13:00:00	18.604
19/06/2021 14:00:00	18.533
19/06/2021 15:00:00	17.677
19/06/2021 16:00:00	16.892
19/06/2021 17:00:00	17.724
19/06/2021 18:00:00	16.296
19/06/2021 19:00:00	16.534
19/06/2021 20:00:00	16.915
19/06/2021 21:00:00	17.51
19/06/2021 22:00:00	17.153
19/06/2021 23:00:00	17.344
20/06/2021 00:00:00	18.033
20/06/2021 01:00:00	18.033
20/06/2021 02:00:00	16.987
20/06/2021 03:00:00	16.153
20/06/2021 04:00:00	16.32
20/06/2021 05:00:00	16.129
20/06/2021 06:00:00	16.249
20/06/2021 07:00:00	16.296
20/06/2021 08:00:00	16.272
20/06/2021 09:00:00	16.582
20/06/2021 10:00:00	16.487
20/06/2021 11:00:00	16.296
20/06/2021 12:00:00	16.511
20/06/2021 13:00:00	16.487
20/06/2021 14:00:00	16.344
20/06/2021 15:00:00	16.439
20/06/2021 16:00:00	16.439
20/06/2021 17:00:00	16.463
20/06/2021 18:00:00	16.677
20/06/2021 19:00:00	16.582
20/06/2021 20:00:00	16.606
20/06/2021 21:00:00	16.582
20/06/2021 22:00:00	16.82
20/06/2021 23:00:00	16.915
21/06/2021 00:00:00	17.082
21/06/2021 01:00:00	16.892
21/06/2021 02:00:00	16.82
21/06/2021 03:00:00	16.915
21/06/2021 04:00:00	16.844
21/06/2021 05:00:00	16.868
21/06/2021 06:00:00	16.796
21/06/2021 07:00:00	16.749
21/06/2021 08:00:00	16.034
21/06/2021 09:00:00	16.201
21/06/2021 10:00:00	15.963
21/06/2021 11:00:00	16.177
21/06/2021 12:00:00	15.986
21/06/2021 13:00:00	16.32
21/06/2021 14:00:00	16.511
21/06/2021 15:00:00	16.463
21/06/2021 16:00:00	16.487
21/06/2021 17:00:00	16.225
21/06/2021 18:00:00	16.344
21/06/2021 19:00:00	16.32
21/06/2021 20:00:00	16.344
21/06/2021 21:00:00	16.272
21/06/2021 22:00:00	16.249
21/06/2021 23:00:00	16.106
22/06/2021 00:00:00	15.939
22/06/2021 01:00:00	15.819
22/06/2021 02:00:00	15.724
22/06/2021 03:00:00	15.891
22/06/2021 04:00:00	16.201
22/06/2021 05:00:00	15.915
22/06/2021 06:00:00	15.915
22/06/2021 07:00:00	15.939
22/06/2021 08:00:00	15.796
22/06/2021 09:00:00	16.153
22/06/2021 10:00:00	15.939
22/06/2021 11:00:00	15.915
22/06/2021 12:00:00	16.058
22/06/2021 13:00:00	15.867
22/06/2021 14:00:00	15.891
22/06/2021 15:00:00	15.7
22/06/2021 16:00:00	15.676
22/06/2021 17:00:00	15.605
22/06/2021 18:00:00	16.058
22/06/2021 19:00:00	16.058
22/06/2021 20:00:00	15.986
22/06/2021 21:00:00	15.963
22/06/2021 22:00:00	15.939
22/06/2021 23:00:00	16.01
23/06/2021 00:00:00	15.986
23/06/2021 01:00:00	15.939
23/06/2021 02:00:00	15.939
23/06/2021 03:00:00	15.939
23/06/2021 04:00:00	15.939
23/06/2021 05:00:00	16.177
23/06/2021 06:00:00	15.939
23/06/2021 07:00:00	15.891
23/06/2021 08:00:00	15.891
23/06/2021 09:00:00	16.058
23/06/2021 10:00:00	16.106
23/06/2021 11:00:00	16.249
23/06/2021 12:00:00	16.32
23/06/2021 13:00:00	16.415
23/06/2021 14:00:00	16.344
23/06/2021 15:00:00	16.368
23/06/2021 16:00:00	16.368
23/06/2021 17:00:00	16.344
23/06/2021 18:00:00	16.344
23/06/2021 19:00:00	16.415
23/06/2021 20:00:00	16.32
23/06/2021 21:00:00	16.415
23/06/2021 22:00:00	16.463
23/06/2021 23:00:00	16.725
24/06/2021 00:00:00	16.82
24/06/2021 01:00:00	16.487
24/06/2021 02:00:00	16.606
24/06/2021 03:00:00	16.487
24/06/2021 04:00:00	16.439
24/06/2021 05:00:00	16.463
24/06/2021 06:00:00	16.463
24/06/2021 07:00:00	16.796
24/06/2021 08:00:00	16.939
24/06/2021 09:00:00	16.725
24/06/2021 10:00:00	16.796
24/06/2021 11:00:00	16.773
24/06/2021 12:00:00	16.749
24/06/2021 13:00:00	16.749
24/06/2021 14:00:00	16.725
24/06/2021 15:00:00	16.677
24/06/2021 16:00:00	16.701
24/06/2021 17:00:00	16.701
24/06/2021 18:00:00	16.558
24/06/2021 19:00:00	16.701
24/06/2021 20:00:00	16.654
24/06/2021 21:00:00	16.749
24/06/2021 22:00:00	16.701
24/06/2021 23:00:00	16.725
25/06/2021 00:00:00	16.701
25/06/2021 01:00:00	16.463
25/06/2021 02:00:00	16.392
25/06/2021 03:00:00	16.606
25/06/2021 04:00:00	16.606
25/06/2021 05:00:00	16.654
25/06/2021 06:00:00	16.701
25/06/2021 07:00:00	17.034
25/06/2021 08:00:00	17.225
25/06/2021 09:00:00	16.915
25/06/2021 10:00:00	16.892
25/06/2021 11:00:00	16.82
25/06/2021 12:00:00	16.773
25/06/2021 13:00:00	16.606
25/06/2021 14:00:00	16.654
25/06/2021 15:00:00	16.582
25/06/2021 16:00:00	16.439
25/06/2021 17:00:00	16.439
25/06/2021 18:00:00	16.225
25/06/2021 19:00:00	16.296
25/06/2021 20:00:00	16.392
25/06/2021 21:00:00	16.415
25/06/2021 22:00:00	16.272
25/06/2021 23:00:00	16.415
26/06/2021 00:00:00	16.201
26/06/2021 01:00:00	16.463
26/06/2021 02:00:00	16.344
26/06/2021 03:00:00	16.415
26/06/2021 04:00:00	16.201
26/06/2021 05:00:00	15.867
26/06/2021 06:00:00	15.7
26/06/2021 07:00:00	15.891
26/06/2021 08:00:00	15.915
26/06/2021 09:00:00	16.296
26/06/2021 10:00:00	16.368
26/06/2021 11:00:00	16.749
26/06/2021 12:00:00	16.368
26/06/2021 13:00:00	16.463
26/06/2021 14:00:00	16.439
26/06/2021 15:00:00	16.415
26/06/2021 16:00:00	16.606
26/06/2021 17:00:00	16.63
26/06/2021 18:00:00	16.773
26/06/2021 19:00:00	16.844
26/06/2021 20:00:00	16.844
26/06/2021 21:00:00	16.749
26/06/2021 22:00:00	16.32
26/06/2021 23:00:00	16.225
27/06/2021 00:00:00	16.225
27/06/2021 01:00:00	16.249
27/06/2021 02:00:00	16.558
27/06/2021 03:00:00	16.582
27/06/2021 04:00:00	16.654
27/06/2021 05:00:00	16.749
27/06/2021 06:00:00	16.82
27/06/2021 07:00:00	17.106
27/06/2021 08:00:00	17.344
27/06/2021 09:00:00	17.629
27/06/2021 10:00:00	17.558
27/06/2021 11:00:00	17.629
27/06/2021 12:00:00	17.677
27/06/2021 13:00:00	17.534
27/06/2021 14:00:00	17.653
27/06/2021 15:00:00	17.439
27/06/2021 16:00:00	17.272
27/06/2021 17:00:00	16.892
27/06/2021 18:00:00	17.272
27/06/2021 19:00:00	16.796
27/06/2021 20:00:00	16.987
27/06/2021 21:00:00	16.701
27/06/2021 22:00:00	16.868
27/06/2021 23:00:00	16.701
28/06/2021 00:00:00	16.582
28/06/2021 01:00:00	16.725
28/06/2021 02:00:00	16.558
28/06/2021 03:00:00	16.82
28/06/2021 04:00:00	16.558
28/06/2021 05:00:00	16.606
28/06/2021 06:00:00	16.892
28/06/2021 07:00:00	17.225
28/06/2021 08:00:00	17.082
28/06/2021 09:00:00	16.606
28/06/2021 10:00:00	16.844
28/06/2021 11:00:00	16.296
28/06/2021 12:00:00	16.415
28/06/2021 13:00:00	16.368
28/06/2021 14:00:00	16.32
28/06/2021 15:00:00	16.963
28/06/2021 16:00:00	16.677
28/06/2021 17:00:00	16.654
28/06/2021 18:00:00	16.487
28/06/2021 19:00:00	16.511
28/06/2021 20:00:00	16.868
28/06/2021 21:00:00	16.939
28/06/2021 22:00:00	17.13
28/06/2021 23:00:00	17.272
29/06/2021 00:00:00	17.677
29/06/2021 01:00:00	17.558
29/06/2021 02:00:00	17.177
29/06/2021 03:00:00	16.963
29/06/2021 04:00:00	16.773
29/06/2021 05:00:00	17.153
29/06/2021 06:00:00	16.558
29/06/2021 07:00:00	16.677
29/06/2021 08:00:00	16.773
29/06/2021 09:00:00	16.844
29/06/2021 10:00:00	16.892
29/06/2021 11:00:00	16.939
29/06/2021 12:00:00	16.749
29/06/2021 13:00:00	17.177
29/06/2021 14:00:00	17.082
29/06/2021 15:00:00	16.963
29/06/2021 16:00:00	16.344
29/06/2021 17:00:00	16.129
29/06/2021 18:00:00	15.963
29/06/2021 19:00:00	15.7
29/06/2021 20:00:00	15.557
29/06/2021 21:00:00	15.557
29/06/2021 22:00:00	15.533
29/06/2021 23:00:00	15.39
30/06/2021 00:00:00	15.414
30/06/2021 01:00:00	15.414
30/06/2021 02:00:00	16.201
30/06/2021 03:00:00	15.7
30/06/2021 04:00:00	15.27
30/06/2021 05:00:00	14.816
30/06/2021 06:00:00	15.151
30/06/2021 07:00:00	14.745
30/06/2021 08:00:00	14.577
30/06/2021 09:00:00	14.433
30/06/2021 10:00:00	14.529
30/06/2021 11:00:00	14.409
30/06/2021 12:00:00	14.601
30/06/2021 13:00:00	14.936
30/06/2021 14:00:00	14.96
30/06/2021 15:00:00	14.792
30/06/2021 16:00:00	15.605
30/06/2021 17:00:00	15.796
30/06/2021 18:00:00	15.867
30/06/2021 19:00:00	15.772
30/06/2021 20:00:00	15.533
30/06/2021 21:00:00	15.629
30/06/2021 22:00:00	15.461
30/06/2021 23:00:00	15.7
07/01/2021 00:00:00	15.676
07/01/2021 01:00:00	16.129
07/01/2021 02:00:00	16.153
07/01/2021 03:00:00	15.629
07/01/2021 04:00:00	15.652
07/01/2021 05:00:00	15.533
07/01/2021 06:00:00	15.986
07/01/2021 07:00:00	15.915
07/01/2021 08:00:00	15.939
07/01/2021 09:00:00	15.843
07/01/2021 10:00:00	16.153
07/01/2021 11:00:00	16.511
07/01/2021 12:00:00	17.011
07/01/2021 13:00:00	16.963
07/01/2021 14:00:00	18.176
07/01/2021 15:00:00	18.628
07/01/2021 16:00:00	18.628
07/01/2021 17:00:00	18.414
07/01/2021 18:00:00	17.225
07/01/2021 19:00:00	17.796
07/01/2021 20:00:00	17.677
07/01/2021 21:00:00	17.011
07/01/2021 22:00:00	16.868
07/01/2021 23:00:00	16.868
07/02/2021 00:00:00	16.749
07/02/2021 01:00:00	16.773
07/02/2021 02:00:00	16.606
07/02/2021 03:00:00	17.439
07/02/2021 04:00:00	17.819
07/02/2021 05:00:00	17.677
07/02/2021 06:00:00	17.772
07/02/2021 07:00:00	17.748
07/02/2021 08:00:00	17.677
07/02/2021 09:00:00	17.891
07/02/2021 10:00:00	17.225
07/02/2021 11:00:00	16.987
07/02/2021 12:00:00	17.082
07/02/2021 13:00:00	17.082
07/02/2021 14:00:00	17.177
07/02/2021 15:00:00	17.225
07/02/2021 16:00:00	17.344
07/02/2021 17:00:00	17.629
07/02/2021 18:00:00	17.748
07/02/2021 19:00:00	17.819
07/02/2021 20:00:00	17.986
07/02/2021 21:00:00	17.986
07/02/2021 22:00:00	18.176
07/02/2021 23:00:00	17.558
07/03/2021 00:00:00	17.249
07/03/2021 01:00:00	16.677
07/03/2021 02:00:00	16.439
07/03/2021 03:00:00	16.773
07/03/2021 04:00:00	16.654
07/03/2021 05:00:00	16.725
07/03/2021 06:00:00	16.677
07/03/2021 07:00:00	16.868
07/03/2021 08:00:00	17.034
07/03/2021 09:00:00	17.201
07/03/2021 10:00:00	17.201
07/03/2021 11:00:00	17.296
07/03/2021 12:00:00	17.272
07/03/2021 13:00:00	17.296
07/03/2021 14:00:00	17.106
07/03/2021 15:00:00	17.153
07/03/2021 16:00:00	16.915
07/03/2021 17:00:00	16.939
07/03/2021 18:00:00	17.13
07/03/2021 19:00:00	17.011
07/03/2021 20:00:00	16.677
07/03/2021 21:00:00	16.463
07/03/2021 22:00:00	16.606
07/03/2021 23:00:00	16.773
07/04/2021 00:00:00	16.701
07/04/2021 01:00:00	16.868
07/04/2021 02:00:00	16.915
07/04/2021 03:00:00	16.939
07/04/2021 04:00:00	16.915
07/04/2021 05:00:00	16.868
07/04/2021 06:00:00	17.011
07/04/2021 07:00:00	17.034
07/04/2021 08:00:00	17.106
07/04/2021 09:00:00	17.201
07/04/2021 10:00:00	16.892
07/04/2021 11:00:00	17.201
07/04/2021 12:00:00	17.249
07/04/2021 13:00:00	16.844
07/04/2021 14:00:00	16.82
07/04/2021 15:00:00	16.677
07/04/2021 16:00:00	16.654
07/04/2021 17:00:00	16.606
07/04/2021 18:00:00	16.415
07/04/2021 19:00:00	16.463
07/04/2021 20:00:00	17.272
07/04/2021 21:00:00	16.892
07/04/2021 22:00:00	17.106
07/04/2021 23:00:00	16.987
07/05/2021 00:00:00	17.082
07/05/2021 01:00:00	17.368
07/05/2021 02:00:00	16.963
07/05/2021 03:00:00	16.915
07/05/2021 04:00:00	16.868
07/05/2021 05:00:00	16.939
07/05/2021 06:00:00	16.915
07/05/2021 07:00:00	17.13
07/05/2021 08:00:00	16.844
07/05/2021 09:00:00	16.701
07/05/2021 10:00:00	16.463
07/05/2021 11:00:00	16.606
07/05/2021 12:00:00	16.701
07/05/2021 13:00:00	16.749
07/05/2021 14:00:00	16.749
07/05/2021 15:00:00	16.749
07/05/2021 16:00:00	17.13
07/05/2021 17:00:00	16.82
07/05/2021 18:00:00	16.987
07/05/2021 19:00:00	16.439
07/05/2021 20:00:00	16.415
07/05/2021 21:00:00	16.558
07/05/2021 22:00:00	16.487
07/05/2021 23:00:00	16.892
07/06/2021 00:00:00	16.487
07/06/2021 01:00:00	16.558
07/06/2021 02:00:00	16.63
07/06/2021 03:00:00	16.368
07/06/2021 04:00:00	16.344
07/06/2021 05:00:00	16.511
07/06/2021 06:00:00	16.392
07/06/2021 07:00:00	16.344
07/06/2021 08:00:00	16.439
07/06/2021 09:00:00	16.582
07/06/2021 10:00:00	16.272
07/06/2021 11:00:00	16.844
07/06/2021 12:00:00	17.058
07/06/2021 13:00:00	17.439
07/06/2021 14:00:00	17.058
07/06/2021 15:00:00	17.034
07/06/2021 16:00:00	17.296
07/06/2021 17:00:00	17.082
07/06/2021 18:00:00	17.153
07/06/2021 19:00:00	17.225
07/06/2021 20:00:00	17.082
07/06/2021 21:00:00	16.534
07/06/2021 22:00:00	17.011
07/06/2021 23:00:00	17.368
07/07/2021 00:00:00	17.296
07/07/2021 01:00:00	17.249
07/07/2021 02:00:00	17.391
07/07/2021 03:00:00	17.201
07/07/2021 04:00:00	16.654
07/07/2021 05:00:00	16.344
07/07/2021 06:00:00	16.439
07/07/2021 07:00:00	17.058
07/07/2021 08:00:00	16.415
07/07/2021 09:00:00	16.582
07/07/2021 10:00:00	17.058
07/07/2021 11:00:00	16.225
07/07/2021 12:00:00	16.296
07/07/2021 13:00:00	17.748
07/07/2021 14:00:00	17.653
07/07/2021 15:00:00	17.653
07/07/2021 16:00:00	17.558
07/07/2021 17:00:00	16.773
07/07/2021 18:00:00	17.677
07/07/2021 19:00:00	17.201
07/07/2021 20:00:00	16.844
07/07/2021 21:00:00	16.749
07/07/2021 22:00:00	16.844
07/07/2021 23:00:00	17.058
07/08/2021 00:00:00	17.415
07/08/2021 01:00:00	17.13
07/08/2021 02:00:00	17.034
07/08/2021 03:00:00	17.13
07/08/2021 04:00:00	16.987
07/08/2021 05:00:00	16.915
07/08/2021 06:00:00	16.963
07/08/2021 07:00:00	17.082
07/08/2021 08:00:00	17.819
07/08/2021 09:00:00	17.153
07/08/2021 10:00:00	16.987
07/08/2021 11:00:00	17.296
07/08/2021 12:00:00	17.13
07/08/2021 13:00:00	17.249
07/08/2021 14:00:00	17.225
07/08/2021 15:00:00	17.201
07/08/2021 16:00:00	17.034
07/08/2021 17:00:00	17.034
07/08/2021 18:00:00	16.915
07/08/2021 19:00:00	16.582
07/08/2021 20:00:00	16.963
07/08/2021 21:00:00	16.582
07/08/2021 22:00:00	16.654
07/08/2021 23:00:00	16.606
07/09/2021 00:00:00	16.558
07/09/2021 01:00:00	16.558
07/09/2021 02:00:00	16.511
07/09/2021 03:00:00	16.511
07/09/2021 04:00:00	16.558
07/09/2021 05:00:00	17.034
07/09/2021 06:00:00	16.82
07/09/2021 07:00:00	16.939
07/09/2021 08:00:00	16.892
07/09/2021 09:00:00	16.701
07/09/2021 10:00:00	16.701
07/09/2021 11:00:00	16.63
07/09/2021 12:00:00	17.011
07/09/2021 13:00:00	16.534
07/09/2021 14:00:00	16.463
07/09/2021 15:00:00	16.582
07/09/2021 16:00:00	16.725
07/09/2021 17:00:00	16.844
07/09/2021 18:00:00	16.582
07/09/2021 19:00:00	17.011
07/09/2021 20:00:00	17.058
07/09/2021 21:00:00	17.225
07/09/2021 22:00:00	17.368
07/09/2021 23:00:00	17.629
07/10/2021 00:00:00	17.13
07/10/2021 01:00:00	17.272
07/10/2021 02:00:00	16.868
07/10/2021 03:00:00	16.868
07/10/2021 04:00:00	16.868
07/10/2021 05:00:00	16.296
07/10/2021 06:00:00	17.082
07/10/2021 07:00:00	16.749
07/10/2021 08:00:00	16.725
07/10/2021 09:00:00	16.796
07/10/2021 10:00:00	16.915
07/10/2021 11:00:00	17.13
07/10/2021 12:00:00	17.534
07/10/2021 13:00:00	17.582
07/10/2021 14:00:00	17.605
07/10/2021 15:00:00	17.605
07/10/2021 16:00:00	17.534
07/10/2021 17:00:00	17.772
07/10/2021 18:00:00	17.439
07/10/2021 19:00:00	17.439
07/10/2021 20:00:00	17.249
07/10/2021 21:00:00	16.915
07/10/2021 22:00:00	17.034
07/10/2021 23:00:00	16.63
07/11/2021 00:00:00	16.558
07/11/2021 01:00:00	16.701
07/11/2021 02:00:00	16.844
07/11/2021 03:00:00	16.939
07/11/2021 04:00:00	16.939
07/11/2021 05:00:00	17.32
07/11/2021 06:00:00	16.939
07/11/2021 07:00:00	17.082
07/11/2021 08:00:00	17.249
07/11/2021 09:00:00	17.153
07/11/2021 10:00:00	17.106
07/11/2021 11:00:00	17.13
07/11/2021 12:00:00	17.106
07/11/2021 13:00:00	17.32
07/11/2021 14:00:00	17.249
07/11/2021 15:00:00	16.844
07/11/2021 16:00:00	16.987
07/11/2021 17:00:00	16.773
07/11/2021 18:00:00	17.653
07/11/2021 19:00:00	17.51
07/11/2021 20:00:00	16.844
07/11/2021 21:00:00	16.796
07/11/2021 22:00:00	16.773
07/11/2021 23:00:00	16.915
07/12/2021 00:00:00	17.153
07/12/2021 01:00:00	17.249
07/12/2021 02:00:00	17.082
07/12/2021 03:00:00	17.272
07/12/2021 04:00:00	17.153
07/12/2021 05:00:00	16.773
07/12/2021 06:00:00	16.534
07/12/2021 07:00:00	16.892
07/12/2021 08:00:00	16.868
07/12/2021 09:00:00	16.963
07/12/2021 10:00:00	16.868
07/12/2021 11:00:00	16.892
07/12/2021 12:00:00	17.32
07/12/2021 13:00:00	16.915
07/12/2021 14:00:00	17.962
07/12/2021 15:00:00	17.962
07/12/2021 16:00:00	17.153
07/12/2021 17:00:00	16.796
07/12/2021 18:00:00	17.296
07/12/2021 19:00:00	17.415
